[#CLIENT#] INFO: CS350 Client Version 4.2
[#CLIENT#] INFO: Reading BMP 0: cat10test.bmp | HASH = 9c7d3c5670ec9d99b531a3ed3bff77ec
[#CLIENT#] INFO: Reading BMP 1: cat1test.bmp | HASH = 0330d3de795fa2cc62bbbac23c474fc1
[#CLIENT#] INFO: Reading BMP 2: cat2test.bmp | HASH = 8abe6684fcfbebdee7004c91420b0e23
[#CLIENT#] INFO: Reading BMP 3: cat3test.bmp | HASH = 36286f67fe2b858200babf407e3a4f10
[#CLIENT#] INFO: Reading BMP 4: cat4test.bmp | HASH = 49bf78901513117169d7af4fbf478af5
[#CLIENT#] INFO: Reading BMP 5: cat5test.bmp | HASH = 684921f2f2e1cf579fa7bffcb17cf947
[#CLIENT#] INFO: Reading BMP 6: cat6test.bmp | HASH = 31f8cb07ae203256d4fc3e372e0bf26b
[#CLIENT#] INFO: Reading BMP 7: cat7test.bmp | HASH = 0678b6a97d3808c46905e28052ee748a
[#CLIENT#] INFO: Reading BMP 8: cat8test.bmp | HASH = 0220a21e8585f4c33bd98f9c99adf403
[#CLIENT#] INFO: Reading BMP 9: cat9test.bmp | HASH = 72127d2d50365c2b7f50c53d49891526
[#CLIENT#] INFO: Reading BMP 10: test1.bmp | HASH = 9f3363f0249c15163d52e60fd9544c31
[#CLIENT#] INFO: Reading BMP 11: test2.bmp | HASH = b6770726558da9722136ce84f12bfac8
[#CLIENT#] INFO: Reading BMP 12: test3.bmp | HASH = f2ac174476fb2be614e8ab1ae10e82f0
[#CLIENT#] INFO: Reading BMP 13: test4.bmp | HASH = 0caaef67aee1775ffca8eda02bd85f25
[#CLIENT#] INFO: Reading BMP 14: test5.bmp | HASH = 5597b44eaee51bd81292d711c86a3380
[#CLIENT#] INFO: Reading BMP 15: test6.bmp | HASH = 11552ac97535bd4433891b63ed1dd45d
[#CLIENT#] Next Req.: +0.000000000 - OP = IMG_REGISTER, OW = 1, ID = 6
[#CLIENT#] RESP REQ 653
[#CLIENT#] RESP REQ 654
[#CLIENT#] RESP REQ 655
[#CLIENT#] RESP REQ 656
[#CLIENT#] RESP REQ 657
[#CLIENT#] RESP REQ 658
[#CLIENT#] RESP REQ 659
[#CLIENT#] RESP REQ 660
[#CLIENT#] RESP REQ 661
[#CLIENT#] RESP REQ 662
[#CLIENT#] RESP REQ 663
[#CLIENT#] RESP REQ 664
[#CLIENT#] RESP REQ 665
[#CLIENT#] RESP REQ 666
[#CLIENT#] RESP REQ 667
[#CLIENT#] RESP REQ 668
[#CLIENT#] RESP REQ 669
[#CLIENT#] RESP REQ 670
[#CLIENT#] RESP REQ 671
[#CLIENT#] RESP REQ 672
[#CLIENT#] RESP REQ 673
[#CLIENT#] RESP REQ 674
[#CLIENT#] RESP REQ 675
[#CLIENT#] RESP REQ 676
[#CLIENT#] RESP REQ 677
[#CLIENT#] RESP REQ 678
[#CLIENT#] RESP REQ 679
[#CLIENT#] RESP REQ 680
[#CLIENT#] RESP REQ 681
[#CLIENT#] RESP REQ 682
[#CLIENT#] RESP REQ 683
[#CLIENT#] RESP REQ 684
[#CLIENT#] RESP REQ 685
[#CLIENT#] RESP REQ 686
[#CLIENT#] RESP REQ 687
[#CLIENT#] RESP REQ 688
[#CLIENT#] RESP REQ 689
[#CLIENT#] RESP REQ 690
[#CLIENT#] RESP REQ 691
[#CLIENT#] RESP REQ 692
[#CLIENT#] RESP REQ 693
[#CLIENT#] RESP REQ 694
[#CLIENT#] RESP REQ 695
[#CLIENT#] RESP REQ 696
[#CLIENT#] RESP REQ 697
[#CLIENT#] RESP REQ 698
[#CLIENT#] RESP REQ 699
[#CLIENT#] RESP REQ 700
[#CLIENT#] RESP REQ 701
[#CLIENT#] RESP REQ 702
[#CLIENT#] RESP REQ 703
[#CLIENT#] RESP REQ 704
[#CLIENT#] RESP REQ 705
[#CLIENT#] RESP REQ 706
[#CLIENT#] RESP REQ 707
[#CLIENT#] RESP REQ 708
[#CLIENT#] RESP REQ 709
[#CLIENT#] RESP REQ 710
[#CLIENT#] RESP REQ 711
[#CLIENT#] RESP REQ 712
[#CLIENT#] RESP REQ 713
[#CLIENT#] RESP REQ 714
[#CLIENT#] RESP REQ 715
[#CLIENT#] RESP REQ 716
[#CLIENT#] RESP REQ 717
[#CLIENT#] RESP REQ 718
[#CLIENT#] RESP REQ 719
[#CLIENT#] RESP REQ 720
[#CLIENT#] RESP REQ 721
[#CLIENT#] RESP REQ 722
[#CLIENT#] RESP REQ 723
[#CLIENT#] RESP REQ 724
[#CLIENT#] RESP REQ 725
[#CLIENT#] RESP REQ 726
[#CLIENT#] RESP REQ 727
[#CLIENT#] RESP REQ 728
[#CLIENT#] RESP REQ 729
[#CLIENT#] RESP REQ 730
[#CLIENT#] RESP REQ 731
[#CLIENT#] RESP REQ 732
[#CLIENT#] RESP REQ 733
[#CLIENT#] RESP REQ 734
[#CLIENT#] RESP REQ 735
[#CLIENT#] RESP REQ 736
[#CLIENT#] RESP REQ 737
[#CLIENT#] RESP REQ 738
[#CLIENT#] RESP REQ 739
[#CLIENT#] RESP REQ 740
[#CLIENT#] RESP REQ 741
[#CLIENT#] RESP REQ 742
[#CLIENT#] RESP REQ 743
[#CLIENT#] RESP REQ 744
[#CLIENT#] RESP REQ 745
[#CLIENT#] RESP REQ 746
[#CLIENT#] RESP REQ 747
[#CLIENT#] RESP REQ 748
[#CLIENT#] RESP REQ 749
[#CLIENT#] RESP REQ 750
[#CLIENT#] RESP REQ 751
[#CLIENT#] RESP REQ 752
[#CLIENT#] RESP REQ 753
[#CLIENT#] RESP REQ 754
[#CLIENT#] RESP REQ 755
[#CLIENT#] RESP REQ 756
[#CLIENT#] RESP REQ 757
[#CLIENT#] RESP REQ 758
[#CLIENT#] RESP REQ 759
[#CLIENT#] RESP REQ 760
[#CLIENT#] RESP REQ 761
[#CLIENT#] RESP REQ 762
[#CLIENT#] RESP REQ 763
[#CLIENT#] RESP REQ 764
[#CLIENT#] RESP REQ 765
[#CLIENT#] RESP REQ 766
[#CLIENT#] RESP REQ 767
[#CLIENT#] RESP REQ 768
[#CLIENT#] RESP REQ 769
[#CLIENT#] RESP REQ 770
[#CLIENT#] RESP REQ 771
[#CLIENT#] RESP REQ 772
[#CLIENT#] RESP REQ 773
[#CLIENT#] RESP REQ 774
[#CLIENT#] RESP REQ 775
[#CLIENT#] RESP REQ 776
[#CLIENT#] RESP REQ 777
[#CLIENT#] RESP REQ 778
[#CLIENT#] RESP REQ 779
[#CLIENT#] RESP REQ 780
[#CLIENT#] RESP REQ 781
[#CLIENT#] RESP REQ 782
[#CLIENT#] RESP REQ 783
[#CLIENT#] RESP REQ 784
[#CLIENT#] RESP REQ 785
[#CLIENT#] RESP REQ 786
[#CLIENT#] RESP REQ 787
[#CLIENT#] RESP REQ 788
[#CLIENT#] RESP REQ 789
[#CLIENT#] RESP REQ 790
[#CLIENT#] RESP REQ 791
[#CLIENT#] RESP REQ 792
[#CLIENT#] RESP REQ 793
[#CLIENT#] RESP REQ 794
[#CLIENT#] RESP REQ 795
[#CLIENT#] RESP REQ 796
[#CLIENT#] RESP REQ 797
[#CLIENT#] RESP REQ 798
[#CLIENT#] RESP REQ 799
[#CLIENT#] RESP REQ 800
[#CLIENT#] RESP REQ 801
[#CLIENT#] RESP REQ 802
[#CLIENT#] RESP REQ 803
[#CLIENT#] RESP REQ 804
[#CLIENT#] RESP REQ 805
[#CLIENT#] RESP REQ 806
[#CLIENT#] RESP REQ 807
[#CLIENT#] RESP REQ 808
[#CLIENT#] RESP REQ 809
[#CLIENT#] RESP REQ 810
[#CLIENT#] RESP REQ 811
[#CLIENT#] RESP REQ 812
[#CLIENT#] RESP REQ 813
[#CLIENT#] RESP REQ 814
[#CLIENT#] RESP REQ 815
[#CLIENT#] RESP REQ 816
[#CLIENT#] RESP REQ 817
[#CLIENT#] RESP REQ 818
[#CLIENT#] ==== REPORT ====
[#CLIENT#] R[0]: Sent: 3465.176238579 Recv: 3465.191872412 Opcode: IMG_REGISTER    OW: 1 ClientImgID: 6    ServerImgID: 0    Rejected: No HASH: 31f8cb07ae203256d4fc3e372e0bf26b
[#CLIENT#] R[1]: Sent: 3465.182717120 Recv: 3465.201432079 Opcode: IMG_REGISTER    OW: 1 ClientImgID: 7    ServerImgID: 1    Rejected: No HASH: 0678b6a97d3808c46905e28052ee748a
[#CLIENT#] R[2]: Sent: 3465.191878204 Recv: 3465.211317870 Opcode: IMG_REGISTER    OW: 1 ClientImgID: 8    ServerImgID: 2    Rejected: No HASH: 0220a21e8585f4c33bd98f9c99adf403
[#CLIENT#] R[3]: Sent: 3465.201433079 Recv: 3465.229142370 Opcode: IMG_REGISTER    OW: 1 ClientImgID: 9    ServerImgID: 3    Rejected: No HASH: 72127d2d50365c2b7f50c53d49891526
[#CLIENT#] R[4]: Sent: 3465.211318829 Recv: 3465.247502745 Opcode: IMG_REGISTER    OW: 1 ClientImgID: 10   ServerImgID: 4    Rejected: No HASH: 9f3363f0249c15163d52e60fd9544c31
[#CLIENT#] R[5]: Sent: 3465.229143329 Recv: 3465.282471454 Opcode: IMG_REGISTER    OW: 1 ClientImgID: 11   ServerImgID: 5    Rejected: No HASH: b6770726558da9722136ce84f12bfac8
[#CLIENT#] R[6]: Sent: 3465.247503745 Recv: 3465.337222912 Opcode: IMG_REGISTER    OW: 1 ClientImgID: 12   ServerImgID: 6    Rejected: No HASH: f2ac174476fb2be614e8ab1ae10e82f0
[#CLIENT#] R[7]: Sent: 3465.282472454 Recv: 3465.441060329 Opcode: IMG_REGISTER    OW: 1 ClientImgID: 13   ServerImgID: 7    Rejected: No HASH: 0caaef67aee1775ffca8eda02bd85f25
[#CLIENT#] R[8]: Sent: 3465.337224079 Recv: 3465.504183371 Opcode: IMG_REGISTER    OW: 1 ClientImgID: 14   ServerImgID: 8    Rejected: No HASH: 5597b44eaee51bd81292d711c86a3380
[#CLIENT#] R[9]: Sent: 3465.441062412 Recv: 3465.504188746 Opcode: IMG_REGISTER    OW: 1 ClientImgID: 15   ServerImgID: 9    Rejected: No HASH: 11552ac97535bd4433891b63ed1dd45d
[#CLIENT#] R[10]: Sent: 3466.004212412 Recv: 3466.007088496 Opcode: IMG_ROT90CLKW   OW: 1 ClientImgID: 0    ServerImgID: 0    Rejected: No
[#CLIENT#] R[11]: Sent: 3466.004277496 Recv: 3466.056035413 Opcode: IMG_BLUR        OW: 1 ClientImgID: 0    ServerImgID: 0    Rejected: No
[#CLIENT#] R[12]: Sent: 3466.004282162 Recv: 3466.056039538 Opcode: IMG_SHARPEN     OW: 1 ClientImgID: 0    ServerImgID: 0    Rejected: No
[#CLIENT#] R[13]: Sent: 3466.004285621 Recv: 3466.077542413 Opcode: IMG_VERTEDGES   OW: 1 ClientImgID: 0    ServerImgID: 0    Rejected: No
[#CLIENT#] R[14]: Sent: 3466.004289079 Recv: 3466.104032454 Opcode: IMG_HORIZEDGES  OW: 1 ClientImgID: 0    ServerImgID: 0    Rejected: No
[#CLIENT#] R[15]: Sent: 3466.004292496 Recv: 3466.106768913 Opcode: IMG_ROT90CLKW   OW: 1 ClientImgID: 0    ServerImgID: 0    Rejected: No
[#CLIENT#] R[16]: Sent: 3466.004295746 Recv: 3466.123819871 Opcode: IMG_BLUR        OW: 1 ClientImgID: 0    ServerImgID: 0    Rejected: No
[#CLIENT#] R[17]: Sent: 3466.004299121 Recv: 3466.150082621 Opcode: IMG_SHARPEN     OW: 1 ClientImgID: 0    ServerImgID: 0    Rejected: No
[#CLIENT#] R[18]: Sent: 3466.004532121 Recv: 3466.176232871 Opcode: IMG_VERTEDGES   OW: 1 ClientImgID: 0    ServerImgID: 0    Rejected: No
[#CLIENT#] R[19]: Sent: 3466.004540537 Recv: 3466.202743413 Opcode: IMG_HORIZEDGES  OW: 1 ClientImgID: 0    ServerImgID: 0    Rejected: No
[#CLIENT#] R[20]: Sent: 3466.004543996 Recv: 3466.207085371 Opcode: IMG_ROT90CLKW   OW: 1 ClientImgID: 1    ServerImgID: 1    Rejected: No
[#CLIENT#] R[21]: Sent: 3466.004547204 Recv: 3466.235069538 Opcode: IMG_BLUR        OW: 1 ClientImgID: 1    ServerImgID: 1    Rejected: No
[#CLIENT#] R[22]: Sent: 3466.004550537 Recv: 3466.277784621 Opcode: IMG_SHARPEN     OW: 1 ClientImgID: 1    ServerImgID: 1    Rejected: No
[#CLIENT#] R[23]: Sent: 3466.004553746 Recv: 3466.318817579 Opcode: IMG_VERTEDGES   OW: 1 ClientImgID: 1    ServerImgID: 1    Rejected: No
[#CLIENT#] R[24]: Sent: 3466.004557037 Recv: 3466.359406746 Opcode: IMG_HORIZEDGES  OW: 1 ClientImgID: 1    ServerImgID: 1    Rejected: No
[#CLIENT#] R[25]: Sent: 3466.004560204 Recv: 3466.363265871 Opcode: IMG_ROT90CLKW   OW: 1 ClientImgID: 1    ServerImgID: 1    Rejected: No
[#CLIENT#] R[26]: Sent: 3466.004563454 Recv: 3466.389675079 Opcode: IMG_BLUR        OW: 1 ClientImgID: 1    ServerImgID: 1    Rejected: No
[#CLIENT#] R[27]: Sent: 3466.004566621 Recv: 3466.430925788 Opcode: IMG_SHARPEN     OW: 1 ClientImgID: 1    ServerImgID: 1    Rejected: No
[#CLIENT#] R[28]: Sent: 3466.004569829 Recv: 3466.471405913 Opcode: IMG_VERTEDGES   OW: 1 ClientImgID: 1    ServerImgID: 1    Rejected: No
[#CLIENT#] R[29]: Sent: 3466.004573037 Recv: 3466.511726163 Opcode: IMG_HORIZEDGES  OW: 1 ClientImgID: 1    ServerImgID: 1    Rejected: No
[#CLIENT#] R[30]: Sent: 3466.004576246 Recv: 3466.515819913 Opcode: IMG_ROT90CLKW   OW: 1 ClientImgID: 2    ServerImgID: 2    Rejected: No
[#CLIENT#] R[31]: Sent: 3466.004579454 Recv: 3466.544058454 Opcode: IMG_BLUR        OW: 1 ClientImgID: 2    ServerImgID: 2    Rejected: No
[#CLIENT#] R[32]: Sent: 3466.004582704 Recv: 3466.587154079 Opcode: IMG_SHARPEN     OW: 1 ClientImgID: 2    ServerImgID: 2    Rejected: No
[#CLIENT#] R[33]: Sent: 3466.004585996 Recv: 3466.629471079 Opcode: IMG_VERTEDGES   OW: 1 ClientImgID: 2    ServerImgID: 2    Rejected: No
[#CLIENT#] R[34]: Sent: 3466.004589579 Recv: 3466.671833538 Opcode: IMG_HORIZEDGES  OW: 1 ClientImgID: 2    ServerImgID: 2    Rejected: No
[#CLIENT#] R[35]: Sent: 3466.004592746 Recv: 3466.675766079 Opcode: IMG_ROT90CLKW   OW: 1 ClientImgID: 2    ServerImgID: 2    Rejected: No
[#CLIENT#] R[36]: Sent: 3466.004595912 Recv: 3466.703598371 Opcode: IMG_BLUR        OW: 1 ClientImgID: 2    ServerImgID: 2    Rejected: No
[#CLIENT#] R[37]: Sent: 3466.004599037 Recv: 3466.746706580 Opcode: IMG_SHARPEN     OW: 1 ClientImgID: 2    ServerImgID: 2    Rejected: No
[#CLIENT#] R[38]: Sent: 3466.004602287 Recv: 3466.788840871 Opcode: IMG_VERTEDGES   OW: 1 ClientImgID: 2    ServerImgID: 2    Rejected: No
[#CLIENT#] R[39]: Sent: 3466.004605412 Recv: 3466.830843580 Opcode: IMG_HORIZEDGES  OW: 1 ClientImgID: 2    ServerImgID: 2    Rejected: No
[#CLIENT#] R[40]: Sent: 3466.004608579 Recv: 3466.835424621 Opcode: IMG_ROT90CLKW   OW: 1 ClientImgID: 3    ServerImgID: 3    Rejected: No
[#CLIENT#] R[41]: Sent: 3466.004611746 Recv: 3466.864936455 Opcode: IMG_BLUR        OW: 1 ClientImgID: 3    ServerImgID: 3    Rejected: No
[#CLIENT#] R[42]: Sent: 3466.004614912 Recv: 3466.911018663 Opcode: IMG_SHARPEN     OW: 1 ClientImgID: 3    ServerImgID: 3    Rejected: No
[#CLIENT#] R[43]: Sent: 3466.004618162 Recv: 3466.955460080 Opcode: IMG_VERTEDGES   OW: 1 ClientImgID: 3    ServerImgID: 3    Rejected: No
[#CLIENT#] R[44]: Sent: 3466.004621329 Recv: 3466.999919705 Opcode: IMG_HORIZEDGES  OW: 1 ClientImgID: 3    ServerImgID: 3    Rejected: No
[#CLIENT#] R[45]: Sent: 3466.004624454 Recv: 3467.004180288 Opcode: IMG_ROT90CLKW   OW: 1 ClientImgID: 3    ServerImgID: 3    Rejected: No
[#CLIENT#] R[46]: Sent: 3466.004627704 Recv: 3467.033606246 Opcode: IMG_BLUR        OW: 1 ClientImgID: 3    ServerImgID: 3    Rejected: No
[#CLIENT#] R[47]: Sent: 3466.004630829 Recv: 3467.079131538 Opcode: IMG_SHARPEN     OW: 1 ClientImgID: 3    ServerImgID: 3    Rejected: No
[#CLIENT#] R[48]: Sent: 3466.004633996 Recv: 3467.123406913 Opcode: IMG_VERTEDGES   OW: 1 ClientImgID: 3    ServerImgID: 3    Rejected: No
[#CLIENT#] R[49]: Sent: 3466.004637121 Recv: 3467.166800080 Opcode: IMG_HORIZEDGES  OW: 1 ClientImgID: 3    ServerImgID: 3    Rejected: No
[#CLIENT#] R[50]: Sent: 3466.004640329 Recv: 3467.173622580 Opcode: IMG_ROT90CLKW   OW: 1 ClientImgID: 4    ServerImgID: 4    Rejected: No
[#CLIENT#] R[51]: Sent: 3466.004643496 Recv: 3467.224398955 Opcode: IMG_BLUR        OW: 1 ClientImgID: 4    ServerImgID: 4    Rejected: No
[#CLIENT#] R[52]: Sent: 3466.004646662 Recv: 3467.303382955 Opcode: IMG_SHARPEN     OW: 1 ClientImgID: 4    ServerImgID: 4    Rejected: No
[#CLIENT#] R[53]: Sent: 3466.004649871 Recv: 3467.379994455 Opcode: IMG_VERTEDGES   OW: 1 ClientImgID: 4    ServerImgID: 4    Rejected: No
[#CLIENT#] R[54]: Sent: 3466.004653121 Recv: 3467.457103788 Opcode: IMG_HORIZEDGES  OW: 1 ClientImgID: 4    ServerImgID: 4    Rejected: No
[#CLIENT#] R[55]: Sent: 3466.004656371 Recv: 3467.464461580 Opcode: IMG_ROT90CLKW   OW: 1 ClientImgID: 4    ServerImgID: 4    Rejected: No
[#CLIENT#] R[56]: Sent: 3466.004659537 Recv: 3467.515515538 Opcode: IMG_BLUR        OW: 1 ClientImgID: 4    ServerImgID: 4    Rejected: No
[#CLIENT#] R[57]: Sent: 3466.004662746 Recv: 3467.593982038 Opcode: IMG_SHARPEN     OW: 1 ClientImgID: 4    ServerImgID: 4    Rejected: No
[#CLIENT#] R[58]: Sent: 3466.004666162 Recv: 3467.670202663 Opcode: IMG_VERTEDGES   OW: 1 ClientImgID: 4    ServerImgID: 4    Rejected: No
[#CLIENT#] R[59]: Sent: 3466.004669371 Recv: 3467.746475372 Opcode: IMG_HORIZEDGES  OW: 1 ClientImgID: 4    ServerImgID: 4    Rejected: No
[#CLIENT#] R[60]: Sent: 3466.004672579 Recv: 3467.753306288 Opcode: IMG_ROT90CLKW   OW: 1 ClientImgID: 5    ServerImgID: 5    Rejected: No
[#CLIENT#] R[61]: Sent: 3466.004675787 Recv: 3467.805210580 Opcode: IMG_BLUR        OW: 1 ClientImgID: 5    ServerImgID: 5    Rejected: No
[#CLIENT#] R[62]: Sent: 3466.004678954 Recv: 3467.885654747 Opcode: IMG_SHARPEN     OW: 1 ClientImgID: 5    ServerImgID: 5    Rejected: No
[#CLIENT#] R[63]: Sent: 3466.004682121 Recv: 3467.964623497 Opcode: IMG_VERTEDGES   OW: 1 ClientImgID: 5    ServerImgID: 5    Rejected: No
[#CLIENT#] R[64]: Sent: 3466.004821829 Recv: 3468.044076205 Opcode: IMG_HORIZEDGES  OW: 1 ClientImgID: 5    ServerImgID: 5    Rejected: No
[#CLIENT#] R[65]: Sent: 3466.004826162 Recv: 3468.050935872 Opcode: IMG_ROT90CLKW   OW: 1 ClientImgID: 5    ServerImgID: 5    Rejected: No
[#CLIENT#] R[66]: Sent: 3466.004834829 Recv: 3468.103078247 Opcode: IMG_BLUR        OW: 1 ClientImgID: 5    ServerImgID: 5    Rejected: No
[#CLIENT#] R[67]: Sent: 3466.004838162 Recv: 3468.183632122 Opcode: IMG_SHARPEN     OW: 1 ClientImgID: 5    ServerImgID: 5    Rejected: No
[#CLIENT#] R[68]: Sent: 3466.004841454 Recv: 3468.262550955 Opcode: IMG_VERTEDGES   OW: 1 ClientImgID: 5    ServerImgID: 5    Rejected: No
[#CLIENT#] R[69]: Sent: 3466.004844746 Recv: 3468.343760872 Opcode: IMG_HORIZEDGES  OW: 1 ClientImgID: 5    ServerImgID: 5    Rejected: No
[#CLIENT#] R[70]: Sent: 3466.004847996 Recv: 3468.358133205 Opcode: IMG_ROT90CLKW   OW: 1 ClientImgID: 6    ServerImgID: 6    Rejected: No
[#CLIENT#] R[71]: Sent: 3466.004851579 Recv: 3468.457927414 Opcode: IMG_BLUR        OW: 1 ClientImgID: 6    ServerImgID: 6    Rejected: No
[#CLIENT#] R[72]: Sent: 3466.004854829 Recv: 3468.613950289 Opcode: IMG_SHARPEN     OW: 1 ClientImgID: 6    ServerImgID: 6    Rejected: No
[#CLIENT#] R[73]: Sent: 3466.004857954 Recv: 3468.763933789 Opcode: IMG_VERTEDGES   OW: 1 ClientImgID: 6    ServerImgID: 6    Rejected: No
[#CLIENT#] R[74]: Sent: 3466.004861162 Recv: 3468.919331664 Opcode: IMG_HORIZEDGES  OW: 1 ClientImgID: 6    ServerImgID: 6    Rejected: No
[#CLIENT#] R[75]: Sent: 3466.004864329 Recv: 3468.931645539 Opcode: IMG_ROT90CLKW   OW: 1 ClientImgID: 6    ServerImgID: 6    Rejected: No
[#CLIENT#] R[76]: Sent: 3466.004867537 Recv: 3469.033191914 Opcode: IMG_BLUR        OW: 1 ClientImgID: 6    ServerImgID: 6    Rejected: No
[#CLIENT#] R[77]: Sent: 3466.004870746 Recv: 3469.184987039 Opcode: IMG_SHARPEN     OW: 1 ClientImgID: 6    ServerImgID: 6    Rejected: No
[#CLIENT#] R[78]: Sent: 3466.004873871 Recv: 3469.337770664 Opcode: IMG_VERTEDGES   OW: 1 ClientImgID: 6    ServerImgID: 6    Rejected: No
[#CLIENT#] R[79]: Sent: 3466.004877079 Recv: 3469.486931206 Opcode: IMG_HORIZEDGES  OW: 1 ClientImgID: 6    ServerImgID: 6    Rejected: No
[#CLIENT#] R[80]: Sent: 3466.004880287 Recv: 3469.506542414 Opcode: IMG_ROT90CLKW   OW: 1 ClientImgID: 7    ServerImgID: 7    Rejected: No
[#CLIENT#] R[81]: Sent: 3466.004883912 Recv: 3469.659125373 Opcode: IMG_BLUR        OW: 1 ClientImgID: 7    ServerImgID: 7    Rejected: No
[#CLIENT#] R[82]: Sent: 3466.004887121 Recv: 3469.896294039 Opcode: IMG_SHARPEN     OW: 1 ClientImgID: 7    ServerImgID: 7    Rejected: No
[#CLIENT#] R[83]: Sent: 3466.004890329 Recv: 3470.128190581 Opcode: IMG_VERTEDGES   OW: 1 ClientImgID: 7    ServerImgID: 7    Rejected: No
[#CLIENT#] R[84]: Sent: 3466.004893579 Recv: 3470.360928415 Opcode: IMG_HORIZEDGES  OW: 1 ClientImgID: 7    ServerImgID: 7    Rejected: No
[#CLIENT#] R[85]: Sent: 3466.004896787 Recv: 3470.384173915 Opcode: IMG_ROT90CLKW   OW: 1 ClientImgID: 7    ServerImgID: 7    Rejected: No
[#CLIENT#] R[86]: Sent: 3466.004899996 Recv: 3470.538101790 Opcode: IMG_BLUR        OW: 1 ClientImgID: 7    ServerImgID: 7    Rejected: No
[#CLIENT#] R[87]: Sent: 3466.004903121 Recv: 3470.774893165 Opcode: IMG_SHARPEN     OW: 1 ClientImgID: 7    ServerImgID: 7    Rejected: No
[#CLIENT#] R[88]: Sent: 3466.004906371 Recv: 3471.008828707 Opcode: IMG_VERTEDGES   OW: 1 ClientImgID: 7    ServerImgID: 7    Rejected: No
[#CLIENT#] R[89]: Sent: 3466.004909496 Recv: 3471.244820498 Opcode: IMG_HORIZEDGES  OW: 1 ClientImgID: 7    ServerImgID: 7    Rejected: No
[#CLIENT#] R[90]: Sent: 3466.004912621 Recv: 3471.289921665 Opcode: IMG_ROT90CLKW   OW: 1 ClientImgID: 8    ServerImgID: 8    Rejected: No
[#CLIENT#] R[91]: Sent: 3466.004915871 Recv: 3471.577367998 Opcode: IMG_BLUR        OW: 1 ClientImgID: 8    ServerImgID: 8    Rejected: No
[#CLIENT#] R[92]: Sent: 3466.004919121 Recv: 3472.018712540 Opcode: IMG_SHARPEN     OW: 1 ClientImgID: 8    ServerImgID: 8    Rejected: No
[#CLIENT#] R[93]: Sent: 3466.004922287 Recv: 3472.449854666 Opcode: IMG_VERTEDGES   OW: 1 ClientImgID: 8    ServerImgID: 8    Rejected: No
[#CLIENT#] R[94]: Sent: 3466.004925537 Recv: 3472.879149249 Opcode: IMG_HORIZEDGES  OW: 1 ClientImgID: 8    ServerImgID: 8    Rejected: No
[#CLIENT#] R[95]: Sent: 3466.004928704 Recv: 3472.923651207 Opcode: IMG_ROT90CLKW   OW: 1 ClientImgID: 8    ServerImgID: 8    Rejected: No
[#CLIENT#] R[96]: Sent: 3466.004931954 Recv: 3473.205911833 Opcode: IMG_BLUR        OW: 1 ClientImgID: 8    ServerImgID: 8    Rejected: No
[#CLIENT#] R[97]: Sent: 3466.004935204 Recv: 3473.650898124 Opcode: IMG_SHARPEN     OW: 1 ClientImgID: 8    ServerImgID: 8    Rejected: No
[#CLIENT#] R[98]: Sent: 3466.004938329 Recv: 3474.087684916 Opcode: IMG_VERTEDGES   OW: 1 ClientImgID: 8    ServerImgID: 8    Rejected: No
[#CLIENT#] R[99]: Sent: 3466.004941537 Recv: 3474.523132625 Opcode: IMG_HORIZEDGES  OW: 1 ClientImgID: 8    ServerImgID: 8    Rejected: No
[#CLIENT#] R[100]: Sent: 3466.004944704 Recv: 3474.551874667 Opcode: IMG_ROT90CLKW   OW: 1 ClientImgID: 9    ServerImgID: 9    Rejected: No
[#CLIENT#] R[101]: Sent: 3466.004947871 Recv: 3474.741698833 Opcode: IMG_BLUR        OW: 1 ClientImgID: 9    ServerImgID: 9    Rejected: No
[#CLIENT#] R[102]: Sent: 3466.004951121 Recv: 3475.033074708 Opcode: IMG_SHARPEN     OW: 1 ClientImgID: 9    ServerImgID: 9    Rejected: No
[#CLIENT#] R[103]: Sent: 3466.004954412 Recv: 3475.318372334 Opcode: IMG_VERTEDGES   OW: 1 ClientImgID: 9    ServerImgID: 9    Rejected: No
[#CLIENT#] R[104]: Sent: 3466.004957662 Recv: 3475.609711709 Opcode: IMG_HORIZEDGES  OW: 1 ClientImgID: 9    ServerImgID: 9    Rejected: No
[#CLIENT#] R[105]: Sent: 3466.004961079 Recv: 3475.637053292 Opcode: IMG_ROT90CLKW   OW: 1 ClientImgID: 9    ServerImgID: 9    Rejected: No
[#CLIENT#] R[106]: Sent: 3466.004964204 Recv: 3475.826606584 Opcode: IMG_BLUR        OW: 1 ClientImgID: 9    ServerImgID: 9    Rejected: No
[#CLIENT#] R[107]: Sent: 3466.004967412 Recv: 3476.119539667 Opcode: IMG_SHARPEN     OW: 1 ClientImgID: 9    ServerImgID: 9    Rejected: No
[#CLIENT#] R[108]: Sent: 3466.004970662 Recv: 3476.408696167 Opcode: IMG_VERTEDGES   OW: 1 ClientImgID: 9    ServerImgID: 9    Rejected: No
[#CLIENT#] R[109]: Sent: 3466.005102496 Recv: 3476.695910876 Opcode: IMG_HORIZEDGES  OW: 1 ClientImgID: 9    ServerImgID: 9    Rejected: No
[#CLIENT#] R[110]: Sent: 3466.005107454 Recv: 3476.698481126 Opcode: IMG_ROT90CLKW   OW: 1 ClientImgID: 0    ServerImgID: 0    Rejected: No
